,1,2,3,4,5,6,7,8
572,-2258.696629213485,4133.450265842746,1606.9372693726789,1030.2614987080085,-1262.6344086021431,-1893.9516129032147,4.00982800982804,524.1773399014826
573,1281.0326086956668,3846.3398381882416,534.3348416289526,1582.9359513791424,1290.2821316614243,1935.4231974921363,-4.570542635658899,565.9102040816347
574,2826.811267605659,-1753.252689297152,-1390.399002493757,629.0862470862559,-14.424710424727923,-21.637065637091887,2.6821576763485404,-1191.6734693877581
575,-440.2633744856008,-1462.7154160848968,210.29189189186792,1913.4936211973106,-1149.3549618321094,-1149.3549618321094,2.8993288590603736,-483.53061224490847
576,-1672.306451612926,1410.0371017666284,-1467.1359999999972,2314.9518332135713,311.59793814428895,207.73195876285928,-2.5665859564164775,429.99999999999807
577,1671.4847942754782,1365.1209388243678,-57.228275551553324,2217.351991388654,1818.47008547009,2727.705128205135,-4.033195020746943,301.5529411764671
578,611.9383561644016,-4936.486153846224,1737.6237623762493,-4090.2013574659454,-1348.416666666648,-1348.416666666648,2.381031613976713,-700.9200000000168
579,-1559.4652956298187,-1420.152850362029,1710.496551724226,-8786.964816262684,-2380.2187499999036,-1586.8124999999357,0.6832740213522859,-13.899999999998462
580,-208.80000000000663,-2100.320623382994,-4577.703703703689,-5336.637362637377,-2591.2236421725243,-1727.482428115016,-2.4338807260155377,193.17307692308594
581,78.57651245552027,1176.3985780168757,-889.156626506034,3126.2107969151284,-774.6962025316363,-516.4641350210909,-6.467259498787389,561.846153846154
582,241.9520547945232,1042.0873096446978,230.72251308900096,3041.6503109882883,335.5882352941288,111.86274509804295,-1.2420701168614565,945.3956043956069
583,120.71972318339344,-343.543543543474,960.9846153846032,1907.8415988157042,711.1656441717837,355.58282208589185,1.9710743801652963,-437.4297188755054
584,141.34532374100215,-4222.762319090341,658.1925925925906,-3364.166204986049,-524.4025157232647,-524.4025157232647,5.4065620542082975,-1302.699029126227
585,-708.2738853503075,861.8160227462412,-2071.999999999988,850.4138559709064,-1654.1052631579003,-1654.1052631579003,-1.5000000000000073,1743.2380952381036
586,1288.0472440944948,-403.6798996325098,16.36601307191573,-2336.727272727283,545.1954022988798,817.7931034483197,-2.899328859060409,-2791.237500000003
587,-291.3387096774121,2319.939477548808,-1555.7647058823534,-279.10551849611613,-991.1504424778784,-991.1504424778784,2.9600651996739953,2191.310924369749
588,1497.9267015706762,725.0365013775404,2816.93877551019,2208.3870967742346,512.1256281406963,512.1256281406963,9.28771733034216,2491.327635327638
589,621.9386503067435,2002.3850338490613,1764.8181818181338,2217.356321839125,-24.483050847487434,-16.322033898324957,-2.7563352826510252,2538.4903581267185
590,1056.4474576270989,-800.4984205254566,3171.3722334004146,-3621.7753721243143,1351.5076923077047,2027.261538461557,4.4164179104477626,-2489.7701612903193
591,577.6344086021296,-1544.9858036939986,-3304.439516129005,-1110.5206481965602,-959.6842105263436,-639.789473684229,3.552325581395358,-178.40883977901638
592,-570.4647887323913,1325.481073640842,-1129.0032154340988,-12.91948371228371,-1153.2119205298102,-768.8079470198735,-0.19117647058822254,39.077720207249406
593,2159.262899262895,2899.08651742909,-876.0847457626924,2606.32292595884,937.1076923077205,624.7384615384804,-2.7364864864864646,2107.3563218390823
594,-1624.337349397622,-796.1589895987322,1001.3552123552267,358.7614678898771,1663.8000000000043,1663.8000000000043,2.381742738589208,-64.95726495725789
595,-1174.8214285714378,2700.820471811295,-1755.7583892617208,1200.9191049913768,2048.2758620689756,1024.1379310344878,3.645109135003997,-635.4526315789491
596,-627.9166666666624,1124.4201979990632,511.5789473684086,2762.081977879029,-2206.2222222222294,-2206.2222222222294,6.248908296943266,1064.4812030075193
597,486.58823529412587,3835.8203234413595,1049.4468085106496,3554.7012360567155,363.78947368422126,727.5789473684425,-2.1878736122971816,2347.79999999999
598,1096.9678800856611,-773.2860813324919,3257.710037174709,1260.5887600356014,579.7356321838807,579.7356321838807,-1.1438297872340146,251.69491525425974
599,-544.2601054481459,-2080.400671920598,39.38461538459366,-6634.604726100951,-1867.7647058823845,-1245.1764705882563,4.860662047728997,-3972.3118279570017
600,-1379.4019933554707,3456.1843902438322,-2351.8549848942357,-637.5237091674436,-1920.841726618723,-1280.5611510791487,-4.7073529411764214,1874.1463414634022
601,80.59751037342872,-2161.370470763985,-1926.0853080568977,-1061.355815554034,-732.3281250000157,-732.3281250000157,-7.549523110785012,-1241.7176470588292
602,-1295.8681318681156,-13261.06085406375,-2214.7422680412305,-15211.674550614938,-1513.8323353293647,-1513.8323353293647,1.296069868995605,-6255.733966745825
603,-6817.931398416911,815.7497911713347,-9235.62048192776,4878.584878744686,-6010.355029585774,-4006.903353057183,-0.3646408839778972,-1906.7493403693782
604,-1629.423368740515,-2585.6615198304726,-71.52272727275141,-4721.355853771468,-199.87644787645638,-299.8146718146846,-11.262789067974712,-342.6993865030653
605,-2395.6340057637044,-4090.605889235608,-2148.0735551663965,-1479.7167138811049,-1498.4913793103558,-1498.4913793103558,-1.6968817984046876,1191.5413533834658
606,-1918.0000000000077,-436.8248252488879,-2089.08749999999,1150.2309899569696,-1854.6666666666565,-1236.4444444444377,-8.067326732673326,-349.9166666666725
607,-355.4106583072228,1926.3092439975271,-58.6291079812404,932.6041666666663,-30.48648648646947,-15.243243243234735,-3.4247590808006247,36.716101694919274
608,320.38461538461746,-1159.9708376036733,656.5901639344147,-1438.3485254691293,488.60355029585526,977.2071005917105,0.727909011373606,-1293.9271255060858
609,-440.269662921365,-2372.240974522079,-440.977777777782,-4350.776308223064,-732.5555555555786,-366.2777777777893,0.787422497785646,13.099601593624053
610,-1002.2620087335802,-7744.794610723176,-2038.6341463414662,-9428.209411764778,-128.7443181818228,-257.4886363636456,-0.5038560411311096,-3416.166666666653
611,-2838.332764505148,6347.563460824418,-4478.841059602652,7950.39682539682,-2659.2571428571614,-2659.2571428571614,0.4491654021244257,1998.2458471760763
612,3567.3662337662668,-1957.1905805038773,4616.009708737896,-10.28383921245993,2731.800000000023,4097.700000000034,-6.909694555112895,-307.60000000000514
613,-1764.3364485981,4692.511543084447,-2848.0684931506194,5638.599433427713,-1779.2876712328991,-1186.1917808219328,3.868131868131896,248.83870967740728
614,2327.446351931324,-1705.117883841251,3354.702797202811,-3217.427999999921,1380.6710526315626,2071.0065789473438,-0.7462184873949216,-1881.3732718893966
615,-1113.2618181818166,-4881.819991542771,-3108.3575129533438,-7633.854372774034,-796.533333333331,-531.0222222222206,1.5844385499558045,-1094.3389830508427
616,-3282.056798623057,-2405.494446829573,-1602.3323615160084,995.4349181604825,-2105.999999999939,-1403.9999999999593,1.2280071813285478,-165.2368421052659
617,581.6849642004872,2467.1859916937888,-186.97345132744036,3231.740410132673,-2399.5263157894465,-799.8421052631488,-0.5737051792829103,184.3947368421083
618,1408.098901098916,3068.3241042344976,386.8167202572514,1546.0448598130288,1099.206611570253,1099.206611570253,-4.1800947867298035,-412.97468354431254
619,3017.088607594992,-5552.724829979207,966.9701492537421,-10132.716377440296,1379.519999999914,919.6799999999428,3.9553903345724897,-1873.9999999999939
620,-5215.316205533578,-1349.971760616931,-1714.1732026143725,-213.86938775511254,-3937.2537313432667,-2624.835820895511,3.5741989881955885,-909.3333333333447
621,-431.87713310584337,1688.9960065659075,-886.9701492537387,4004.417797412471,1100.0216216216356,1100.0216216216356,-8.59543109801036,1071.1898734177225
622,1693.7821782178007,3121.8127650911943,1633.2957746478808,4075.8042553192654,2515.227272727293,3772.8409090909395,-3.1698113207546665,1238.9684210526357
623,1621.4302325581084,-3520.18160709428,1683.475862068981,-3346.245629370582,3008.2500000000246,3008.2500000000246,3.6513761467890204,-1183.418181818174
624,-1604.937931034533,-773.1374288392135,-1449.7297297296934,-3500.8005066496808,-1483.6216216216167,-989.0810810810779,2.4487632508833723,61.09243697479695
625,815.4787878788121,1545.933895627762,-1381.1833910034898,2302.866435986203,-1728.5198555956122,-1152.3465703970749,-2.6510460251045824,-363.92441860463595
626,1068.1690140845408,6013.213439466855,-439.6647398843719,10731.50349650348,1232.1624365482066,821.4416243654711,-0.9014308426073013,4235.04672897195
627,1396.3902439024341,5218.9443484935855,5146.754176611,10396.735827002016,4053.4516129032377,2702.301075268825,-2.7626827171109074,157.0779220779396
628,2801.579268292669,483.79525634101304,3963.3333333333303,389.66170212758857,2729.6272189348642,1819.7514792899094,7.807256235827643,442.88095238094843
629,225.10948905110195,-1299.173116388343,-865.572815534022,-4418.51263537906,1111.3043478260283,1111.3043478260283,7.957050823192557,-768.1698113207526
630,-901.3061224490123,-4332.714309040438,-452.5000000000392,-4879.201119925335,-353.06024096386716,-353.06024096386716,0.5076923076923454,-1866.6724137931026
631,-924.095406360389,3832.941951058991,-39.33333333333493,6181.721732464549,-1710.6938775510664,-1283.0204081632999,-0.9485094850948227,4582.08
632,1928.564356435654,1933.2373822747495,796.1739130434854,5501.056160938569,3825.9259259259206,2869.4444444444407,-1.0584958217269964,1186.5412844036798
633,1731.8541666666463,-818.3686328817907,891.9402985074744,-3854.0796359499195,2236.2033898305235,1677.1525423728926,4.837354085603122,-1269.1071428571395
634,-743.8490566037736,-1416.138570465254,-712.1987577639838,-6305.858015984823,-1923.157894736815,-961.5789473684075,7.904292751583466,-2738.1728395061614
635,-1486.967741935534,1474.1702174390805,328.449438202261,6005.868544600959,-1207.6363636363626,-805.0909090909083,-3.7081545064377077,1093.580071174369
636,341.6111111111169,-1452.294560832109,815.5066079295232,-4523.240371845873,143.30434782609296,143.30434782609296,-7.073985680190921,421.34579439253156
637,-370.7480916031183,-6985.245614035193,-244.22535211271173,-12826.630090012894,819.8540145985238,819.8540145985238,1.9925373134328437,260.3844339622677
638,-2211.1904761904434,-9842.920974727595,-4589.051546391779,-14870.331491712943,-2142.3833333333178,-2142.3833333333178,0.6481481481481474,-2737.119170984456
639,-2974.597156398112,5498.041479419463,-5614.495176848834,7202.815567674873,-3243.066666666681,-3243.066666666681,0.6986591390261635,664.2133333333371
640,1424.2622950819652,227.1545927478091,3317.0742857143105,-1351.7249029396046,1187.3333333332964,1780.9999999999445,-7.69277566539925,-871.6100386100409
641,-944.5647058823124,-77.62537876440935,-730.5154639175629,2499.3344425956284,-1177.929824561344,-1177.929824561344,2.8959868959869146,-250.66019417475889
642,883.636363636389,78.65151001023087,1019.4260869565566,-1121.6548295455445,-298.60714285715335,-298.60714285715335,1.9907718120805709,33.815950920241725
643,681.3333333333179,-968.0264604110993,-1889.790209790181,-2891.5945689926316,216.8181818182172,216.8181818182172,-0.7860262008733626,165.55555555555688
644,514.3695652173956,1272.1969863099644,-584.0547945205731,3201.3939160569053,-298.5234899328808,-447.7852348993212,-0.556586270872001,225.10655737705054
645,-99.25961538461583,3081.540590030522,268.2790697674055,3137.412119183161,143.1466666666545,143.1466666666545,-2.0432432432432406,-64.27685950413469
646,190.25210084032824,343.9308293864394,1281.1940298507502,-155.9508196720882,1244.8579545454481,2489.7159090908963,0.6962457337884101,144.3028846153863
647,322.3356164383583,-1171.1606663084583,1024.3235294117571,95.38566552905189,-264.88372093022457,-264.88372093022457,1.2195121951219536,-239.6470588235295
648,-456.2376237623848,-2528.6629877044743,511.8992805755438,-1889.1683168316595,-809.1818181818128,-809.1818181818128,0.43852106620807746,-1293.9622641509452
649,-253.2190476190394,3687.3009803359373,-1203.9999999999673,2412.5697988591573,-922.5535714285354,-615.0357142856902,0.8356545961002777,1187.035714285714
650,274.9728096676748,-7277.726345098193,891.7543859649306,-6041.703396851736,1681.0243902438667,1681.0243902438667,-1.471825063078218,-1495.8701298701333
651,-1134.4790874524638,4246.973474800994,-2145.113924050601,4065.49834107496,-3933.923404255316,-2950.442553191487,1.6907216494845383,0.0
652,1482.7777777778,-663.6247338881478,2165.173652694589,980.7141802069086,2160.979166666679,2160.979166666679,-6.255849056603751,357.7900000000033
653,-155.09677419357746,-1537.6682242990232,-565.1478260868921,-917.5105740180209,-159.55200000000804,-106.36800000000537,2.8628571428571505,-527.2090395480204
654,-1134.749999999959,2941.8408725797694,-2584.52027027024,6184.881248533211,-1312.1718750000646,-874.781250000043,0.5932203389830321,524.0707964601852
655,1012.8461538461158,1629.0945497630123,1662.9025423728795,4487.771982116128,2355.461538461576,1570.3076923077172,-2.01319261213722,0.0
656,-276.52000000000095,335.1026145628531,1959.2601156069275,449.9461502125814,1833.5999999999867,2750.39999999998,2.921585160202383,100.09302325581424
657,-757.4651162791228,5982.161473087845,1262.9074074074156,7564.59327731084,-286.8750000000101,-191.25000000000674,2.400000000000037,303.4580645161251
658,442.669172932333,660.9641241518799,1752.6122448979195,992.8491541352303,1753.8255033556684,2630.7382550335024,1.8393351800553963,829.3333333333347
659,509.03448275862246,5403.167860435346,317.686567164194,8554.039840637388,101.49019607846299,152.23529411769448,-0.1884615384615773,1489.7828571428452
660,2107.285714285712,-313.51029436774456,2170.206611570216,3977.999999999962,1468.860335195518,2203.290502793277,2.688796680497941,-27.49839228297043
661,225.1764705882644,-4817.448476898514,2544.9285714285857,-5504.7447643979685,1917.420560747698,2876.130841121547,1.6880733944953707,-1528.758620689654
662,-708.1852861035387,4410.1929282792025,-2974.6757493188006,6135.9999999999945,-1886.4351464435238,-2829.6527196652855,1.2834224598930455,1309.5521235521321
663,1193.879093198981,2574.711303310456,2957.657480314964,-961.4964273561534,1697.5818181818206,2546.372727272731,-5.095753538717763,1833.5737704918022
664,1711.142857142881,-3395.160872127175,1770.6315789473051,-4979.373932212847,0.0,0.0,4.36797988264876,-241.87919463087235
665,-1722.8956228955985,-780.2412841106448,-2079.999999999916,3281.467009977416,-1002.1604278074751,-1002.1604278074751,-2.8446005267778927,-183.73728813559518
666,1258.846753246726,-1779.1738712775655,0.0,57.94957983204472,40.422857142834935,26.948571428556622,-0.09007506255215442,-233.07692307692253
667,-43.70270270274505,4802.318181818204,-1344.4780219780105,5785.499411995227,-386.21052631568045,-257.47368421045365,-2.5049063336306925,462.00000000000017
